7.429275680000000000e+08,1.881000000000000000e+03,1.957000000000000000e+03,2.359000000000000000e+03,2.256880000000000000e+05
7.429475710000000000e+08,1.889000000000000000e+03,1.959000000000000000e+03,2.358000000000000000e+03,2.256640000000000000e+05
7.429675740000000000e+08,1.883000000000000000e+03,1.963000000000000000e+03,2.358000000000000000e+03,2.256420000000000000e+05
7.429875770000000000e+08,1.894000000000000000e+03,1.946000000000000000e+03,2.354000000000000000e+03,2.256610000000000000e+05
7.430075790000000000e+08,1.887000000000000000e+03,1.951000000000000000e+03,2.363000000000000000e+03,2.257520000000000000e+05
7.430275810000000000e+08,1.889000000000000000e+03,1.963000000000000000e+03,2.365000000000000000e+03,2.257610000000000000e+05
7.430475830000000000e+08,1.891000000000000000e+03,1.965000000000000000e+03,2.361000000000000000e+03,2.257720000000000000e+05
7.430675860000000000e+08,1.883000000000000000e+03,1.962000000000000000e+03,2.359000000000000000e+03,2.258520000000000000e+05
7.430875880000000000e+08,1.891000000000000000e+03,1.957000000000000000e+03,2.366000000000000000e+03,2.258500000000000000e+05
7.431075900000000000e+08,1.887000000000000000e+03,1.954000000000000000e+03,2.366000000000000000e+03,2.254730000000000000e+05
7.431275920000000000e+08,1.887000000000000000e+03,1.967000000000000000e+03,2.367000000000000000e+03,2.247440000000000000e+05
7.431475940000000000e+08,1.887000000000000000e+03,1.966000000000000000e+03,2.362000000000000000e+03,2.242640000000000000e+05
7.431675970000000000e+08,1.895000000000000000e+03,1.967000000000000000e+03,2.366000000000000000e+03,2.240180000000000000e+05
7.431875990000000000e+08,1.879000000000000000e+03,1.953000000000000000e+03,2.366000000000000000e+03,2.239690000000000000e+05
7.432076010000000000e+08,1.885000000000000000e+03,1.954000000000000000e+03,2.358000000000000000e+03,2.240530000000000000e+05
7.432276030000000000e+08,1.882000000000000000e+03,1.959000000000000000e+03,2.366000000000000000e+03,2.242280000000000000e+05
7.432476050000000000e+08,1.898000000000000000e+03,1.962000000000000000e+03,2.368000000000000000e+03,2.244330000000000000e+05
7.432676070000000000e+08,1.877000000000000000e+03,1.953000000000000000e+03,2.367000000000000000e+03,2.245470000000000000e+05
7.432876090000000000e+08,1.894000000000000000e+03,1.955000000000000000e+03,2.369000000000000000e+03,2.245730000000000000e+05
7.433076110000000000e+08,1.882000000000000000e+03,1.952000000000000000e+03,2.367000000000000000e+03,2.246670000000000000e+05
7.433276140000000000e+08,1.875000000000000000e+03,1.959000000000000000e+03,2.363000000000000000e+03,2.247260000000000000e+05
7.433476150000000000e+08,1.879000000000000000e+03,1.957000000000000000e+03,2.359000000000000000e+03,2.247500000000000000e+05
7.433676160000000000e+08,1.886000000000000000e+03,1.968000000000000000e+03,2.368000000000000000e+03,2.247490000000000000e+05
7.433876180000000000e+08,1.877000000000000000e+03,1.954000000000000000e+03,2.366000000000000000e+03,2.247460000000000000e+05
7.434076200000000000e+08,1.884000000000000000e+03,1.955000000000000000e+03,2.368000000000000000e+03,2.247710000000000000e+05
7.434276220000000000e+08,1.887000000000000000e+03,1.957000000000000000e+03,2.362000000000000000e+03,2.248010000000000000e+05
7.434476240000000000e+08,1.887000000000000000e+03,1.955000000000000000e+03,2.372000000000000000e+03,2.249010000000000000e+05
7.434676270000000000e+08,1.887000000000000000e+03,1.949000000000000000e+03,2.369000000000000000e+03,2.249890000000000000e+05
7.434876300000000000e+08,1.879000000000000000e+03,1.959000000000000000e+03,2.369000000000000000e+03,2.251280000000000000e+05
7.435076320000000000e+08,1.884000000000000000e+03,1.961000000000000000e+03,2.353000000000000000e+03,2.252630000000000000e+05
7.435276350000000000e+08,1.885000000000000000e+03,1.942000000000000000e+03,2.359000000000000000e+03,2.253700000000000000e+05
7.435476370000000000e+08,1.891000000000000000e+03,1.963000000000000000e+03,2.365000000000000000e+03,2.254790000000000000e+05
7.435676400000000000e+08,1.879000000000000000e+03,1.966000000000000000e+03,2.365000000000000000e+03,2.255880000000000000e+05
7.435876430000000000e+08,1.886000000000000000e+03,1.955000000000000000e+03,2.368000000000000000e+03,2.255840000000000000e+05
7.436076460000000000e+08,1.893000000000000000e+03,1.951000000000000000e+03,2.370000000000000000e+03,2.255200000000000000e+05
7.436276490000000000e+08,1.891000000000000000e+03,1.963000000000000000e+03,2.371000000000000000e+03,2.254850000000000000e+05
7.436476520000000000e+08,1.888000000000000000e+03,1.961000000000000000e+03,2.368000000000000000e+03,2.254990000000000000e+05
7.436676540000000000e+08,1.891000000000000000e+03,1.959000000000000000e+03,2.368000000000000000e+03,2.255750000000000000e+05
7.436876570000000000e+08,1.893000000000000000e+03,1.951000000000000000e+03,2.370000000000000000e+03,2.257470000000000000e+05
7.437076600000000000e+08,1.883000000000000000e+03,1.967000000000000000e+03,2.365000000000000000e+03,2.258140000000000000e+05
7.437276630000000000e+08,1.885000000000000000e+03,1.962000000000000000e+03,2.363000000000000000e+03,2.258480000000000000e+05
7.437476650000000000e+08,1.891000000000000000e+03,1.966000000000000000e+03,2.368000000000000000e+03,2.257730000000000000e+05
7.437676680000000000e+08,1.890000000000000000e+03,1.957000000000000000e+03,2.359000000000000000e+03,2.252820000000000000e+05
7.437876700000000000e+08,1.886000000000000000e+03,1.954000000000000000e+03,2.364000000000000000e+03,2.245950000000000000e+05
7.438076720000000000e+08,1.892000000000000000e+03,1.953000000000000000e+03,2.359000000000000000e+03,2.241160000000000000e+05
7.438276740000000000e+08,1.894000000000000000e+03,1.959000000000000000e+03,2.369000000000000000e+03,2.237640000000000000e+05
7.438476760000000000e+08,1.885000000000000000e+03,1.958000000000000000e+03,2.368000000000000000e+03,2.235830000000000000e+05
7.438676780000000000e+08,1.896000000000000000e+03,1.959000000000000000e+03,2.369000000000000000e+03,2.235680000000000000e+05
7.438876800000000000e+08,1.893000000000000000e+03,1.961000000000000000e+03,2.359000000000000000e+03,2.236410000000000000e+05
7.439076820000000000e+08,1.890000000000000000e+03,1.962000000000000000e+03,2.367000000000000000e+03,2.237160000000000000e+05
7.439276850000000000e+08,1.871000000000000000e+03,1.962000000000000000e+03,2.355000000000000000e+03,2.237960000000000000e+05
7.439476880000000000e+08,1.879000000000000000e+03,1.961000000000000000e+03,2.365000000000000000e+03,2.238940000000000000e+05
7.439676910000000000e+08,1.885000000000000000e+03,1.953000000000000000e+03,2.372000000000000000e+03,2.240740000000000000e+05
7.439876930000000000e+08,1.890000000000000000e+03,1.957000000000000000e+03,2.370000000000000000e+03,2.242150000000000000e+05
7.440076950000000000e+08,1.887000000000000000e+03,1.964000000000000000e+03,2.367000000000000000e+03,2.242280000000000000e+05
7.440276980000000000e+08,1.895000000000000000e+03,1.963000000000000000e+03,2.358000000000000000e+03,2.241280000000000000e+05
7.440477000000000000e+08,1.883000000000000000e+03,1.951000000000000000e+03,2.367000000000000000e+03,2.240910000000000000e+05
7.440677030000000000e+08,1.885000000000000000e+03,1.962000000000000000e+03,2.368000000000000000e+03,2.240930000000000000e+05
7.440877050000000000e+08,1.887000000000000000e+03,1.955000000000000000e+03,2.364000000000000000e+03,2.241420000000000000e+05
7.441077070000000000e+08,1.890000000000000000e+03,1.967000000000000000e+03,2.366000000000000000e+03,2.242810000000000000e+05
7.441277100000000000e+08,1.885000000000000000e+03,1.956000000000000000e+03,2.363000000000000000e+03,2.245200000000000000e+05
7.441477130000000000e+08,1.893000000000000000e+03,1.957000000000000000e+03,2.367000000000000000e+03,2.247390000000000000e+05
7.441677160000000000e+08,1.878000000000000000e+03,1.962000000000000000e+03,2.357000000000000000e+03,2.248860000000000000e+05
7.441877170000000000e+08,1.882000000000000000e+03,1.952000000000000000e+03,2.365000000000000000e+03,2.248870000000000000e+05
7.442077190000000000e+08,1.887000000000000000e+03,1.965000000000000000e+03,2.369000000000000000e+03,2.248260000000000000e+05
7.442277220000000000e+08,1.889000000000000000e+03,1.953000000000000000e+03,2.369000000000000000e+03,2.248120000000000000e+05
7.442477240000000000e+08,1.889000000000000000e+03,1.962000000000000000e+03,2.367000000000000000e+03,2.247910000000000000e+05
7.442677260000000000e+08,1.895000000000000000e+03,1.964000000000000000e+03,2.373000000000000000e+03,2.247040000000000000e+05
7.442877300000000000e+08,1.889000000000000000e+03,1.959000000000000000e+03,2.365000000000000000e+03,2.246280000000000000e+05
7.443077330000000000e+08,1.890000000000000000e+03,1.953000000000000000e+03,2.362000000000000000e+03,2.246080000000000000e+05
7.443277340000000000e+08,1.888000000000000000e+03,1.960000000000000000e+03,2.362000000000000000e+03,2.245420000000000000e+05
7.443477370000000000e+08,1.893000000000000000e+03,1.959000000000000000e+03,2.365000000000000000e+03,2.244960000000000000e+05
7.443677390000000000e+08,1.887000000000000000e+03,1.953000000000000000e+03,2.359000000000000000e+03,2.244740000000000000e+05
7.443877420000000000e+08,1.892000000000000000e+03,1.955000000000000000e+03,2.368000000000000000e+03,2.244280000000000000e+05
7.444077440000000000e+08,1.890000000000000000e+03,1.959000000000000000e+03,2.368000000000000000e+03,2.244970000000000000e+05
7.444277480000000000e+08,1.893000000000000000e+03,1.947000000000000000e+03,2.367000000000000000e+03,2.246410000000000000e+05
7.444477500000000000e+08,1.879000000000000000e+03,1.958000000000000000e+03,2.368000000000000000e+03,2.245910000000000000e+05
7.444677510000000000e+08,1.884000000000000000e+03,1.962000000000000000e+03,2.367000000000000000e+03,2.241570000000000000e+05
7.444877530000000000e+08,1.882000000000000000e+03,1.965000000000000000e+03,2.368000000000000000e+03,2.236690000000000000e+05
7.445077550000000000e+08,1.889000000000000000e+03,1.966000000000000000e+03,2.369000000000000000e+03,2.233740000000000000e+05
7.445277570000000000e+08,1.893000000000000000e+03,1.959000000000000000e+03,2.364000000000000000e+03,2.231640000000000000e+05
7.445477590000000000e+08,1.889000000000000000e+03,1.964000000000000000e+03,2.361000000000000000e+03,2.232210000000000000e+05
7.445677610000000000e+08,1.894000000000000000e+03,1.955000000000000000e+03,2.371000000000000000e+03,2.233930000000000000e+05
7.445877630000000000e+08,1.889000000000000000e+03,1.958000000000000000e+03,2.369000000000000000e+03,2.236600000000000000e+05
7.446077650000000000e+08,1.885000000000000000e+03,1.968000000000000000e+03,2.368000000000000000e+03,2.239280000000000000e+05
7.446277680000000000e+08,1.886000000000000000e+03,1.958000000000000000e+03,2.366000000000000000e+03,2.241470000000000000e+05
7.446477700000000000e+08,1.887000000000000000e+03,1.958000000000000000e+03,2.368000000000000000e+03,2.243620000000000000e+05
7.446677720000000000e+08,1.887000000000000000e+03,1.968000000000000000e+03,2.367000000000000000e+03,2.245850000000000000e+05
7.446877740000000000e+08,1.881000000000000000e+03,1.955000000000000000e+03,2.370000000000000000e+03,2.247080000000000000e+05
7.447077770000000000e+08,1.876000000000000000e+03,1.963000000000000000e+03,2.367000000000000000e+03,2.247090000000000000e+05
7.447277800000000000e+08,1.885000000000000000e+03,1.965000000000000000e+03,2.371000000000000000e+03,2.247480000000000000e+05
7.447477820000000000e+08,1.891000000000000000e+03,1.965000000000000000e+03,2.370000000000000000e+03,2.247930000000000000e+05
7.447677840000000000e+08,1.879000000000000000e+03,1.963000000000000000e+03,2.373000000000000000e+03,2.248680000000000000e+05
7.447877860000000000e+08,1.888000000000000000e+03,1.961000000000000000e+03,2.366000000000000000e+03,2.250450000000000000e+05
7.448077880000000000e+08,1.893000000000000000e+03,1.962000000000000000e+03,2.365000000000000000e+03,2.251930000000000000e+05
7.448277900000000000e+08,1.886000000000000000e+03,1.959000000000000000e+03,2.359000000000000000e+03,2.252790000000000000e+05
7.448477930000000000e+08,1.887000000000000000e+03,1.951000000000000000e+03,2.366000000000000000e+03,2.253550000000000000e+05
7.448677940000000000e+08,1.888000000000000000e+03,1.955000000000000000e+03,2.355000000000000000e+03,2.254500000000000000e+05
7.448877970000000000e+08,1.881000000000000000e+03,1.953000000000000000e+03,2.371000000000000000e+03,2.254560000000000000e+05
7.449078000000000000e+08,1.886000000000000000e+03,1.967000000000000000e+03,2.362000000000000000e+03,2.253790000000000000e+05
7.449278020000000000e+08,1.881000000000000000e+03,1.949000000000000000e+03,2.359000000000000000e+03,2.253230000000000000e+05
7.449478050000000000e+08,1.879000000000000000e+03,1.952000000000000000e+03,2.366000000000000000e+03,2.252470000000000000e+05
7.449678070000000000e+08,1.875000000000000000e+03,1.958000000000000000e+03,2.368000000000000000e+03,2.252230000000000000e+05
7.449878090000000000e+08,1.887000000000000000e+03,1.950000000000000000e+03,2.369000000000000000e+03,2.252020000000000000e+05
7.450078120000000000e+08,1.894000000000000000e+03,1.954000000000000000e+03,2.359000000000000000e+03,2.251640000000000000e+05
7.450278140000000000e+08,1.882000000000000000e+03,1.959000000000000000e+03,2.353000000000000000e+03,2.251710000000000000e+05
7.450478170000000000e+08,1.882000000000000000e+03,1.951000000000000000e+03,2.371000000000000000e+03,2.252020000000000000e+05
7.450678210000000000e+08,1.885000000000000000e+03,1.961000000000000000e+03,2.358000000000000000e+03,2.252100000000000000e+05
7.450878230000000000e+08,1.890000000000000000e+03,1.961000000000000000e+03,2.353000000000000000e+03,2.252300000000000000e+05
7.451078250000000000e+08,1.889000000000000000e+03,1.951000000000000000e+03,2.365000000000000000e+03,2.252660000000000000e+05
7.451278270000000000e+08,1.888000000000000000e+03,1.963000000000000000e+03,2.361000000000000000e+03,2.252590000000000000e+05
7.451478300000000000e+08,1.888000000000000000e+03,1.958000000000000000e+03,2.356000000000000000e+03,2.249620000000000000e+05
7.451678330000000000e+08,1.887000000000000000e+03,1.966000000000000000e+03,2.371000000000000000e+03,2.244170000000000000e+05
7.451878370000000000e+08,1.888000000000000000e+03,1.962000000000000000e+03,2.368000000000000000e+03,2.240350000000000000e+05
7.452078400000000000e+08,1.882000000000000000e+03,1.949000000000000000e+03,2.361000000000000000e+03,2.239450000000000000e+05
7.452278420000000000e+08,1.884000000000000000e+03,1.955000000000000000e+03,2.362000000000000000e+03,2.240570000000000000e+05
7.452478450000000000e+08,1.887000000000000000e+03,1.966000000000000000e+03,2.368000000000000000e+03,2.243250000000000000e+05
7.452678460000000000e+08,1.895000000000000000e+03,1.967000000000000000e+03,2.368000000000000000e+03,2.245390000000000000e+05
7.452878480000000000e+08,1.892000000000000000e+03,1.961000000000000000e+03,2.365000000000000000e+03,2.247390000000000000e+05
7.453078500000000000e+08,1.889000000000000000e+03,1.957000000000000000e+03,2.365000000000000000e+03,2.248060000000000000e+05
7.453278520000000000e+08,1.889000000000000000e+03,1.961000000000000000e+03,2.366000000000000000e+03,2.247760000000000000e+05
7.453478540000000000e+08,1.890000000000000000e+03,1.968000000000000000e+03,2.365000000000000000e+03,2.246970000000000000e+05
7.453678560000000000e+08,1.889000000000000000e+03,1.961000000000000000e+03,2.363000000000000000e+03,2.245880000000000000e+05
7.453885920000000000e+08,1.875000000000000000e+03,1.958000000000000000e+03,2.366000000000000000e+03,2.245100000000000000e+05
7.454085980000000000e+08,1.885000000000000000e+03,1.951000000000000000e+03,2.373000000000000000e+03,2.244790000000000000e+05
7.454287380000000000e+08,1.882000000000000000e+03,1.954000000000000000e+03,2.365000000000000000e+03,2.244560000000000000e+05
7.454487400000000000e+08,1.878000000000000000e+03,1.942000000000000000e+03,2.367000000000000000e+03,2.244720000000000000e+05
7.454687430000000000e+08,1.890000000000000000e+03,1.963000000000000000e+03,2.357000000000000000e+03,2.245140000000000000e+05
7.454887460000000000e+08,1.883000000000000000e+03,1.953000000000000000e+03,2.365000000000000000e+03,2.245940000000000000e+05
7.455087480000000000e+08,1.887000000000000000e+03,1.949000000000000000e+03,2.359000000000000000e+03,2.247260000000000000e+05
7.455287500000000000e+08,1.891000000000000000e+03,1.958000000000000000e+03,2.358000000000000000e+03,2.249730000000000000e+05
7.455487520000000000e+08,1.891000000000000000e+03,1.967000000000000000e+03,2.371000000000000000e+03,2.252610000000000000e+05
7.455687550000000000e+08,1.889000000000000000e+03,1.959000000000000000e+03,2.356000000000000000e+03,2.254710000000000000e+05
7.455887570000000000e+08,1.887000000000000000e+03,1.955000000000000000e+03,2.361000000000000000e+03,2.256180000000000000e+05
7.456087600000000000e+08,1.894000000000000000e+03,1.960000000000000000e+03,2.366000000000000000e+03,2.257570000000000000e+05
7.456295520000000000e+08,1.887000000000000000e+03,1.962000000000000000e+03,2.362000000000000000e+03,2.258170000000000000e+05
7.456497300000000000e+08,1.895000000000000000e+03,1.951000000000000000e+03,2.361000000000000000e+03,2.258590000000000000e+05
7.456697320000000000e+08,1.882000000000000000e+03,1.941000000000000000e+03,2.374000000000000000e+03,2.258690000000000000e+05
7.456897330000000000e+08,1.879000000000000000e+03,1.953000000000000000e+03,2.370000000000000000e+03,2.259350000000000000e+05
7.457097350000000000e+08,1.891000000000000000e+03,1.959000000000000000e+03,2.374000000000000000e+03,2.260910000000000000e+05
7.457297380000000000e+08,1.877000000000000000e+03,1.963000000000000000e+03,2.375000000000000000e+03,2.262820000000000000e+05
7.457497400000000000e+08,1.887000000000000000e+03,1.959000000000000000e+03,2.366000000000000000e+03,2.263920000000000000e+05
7.457697430000000000e+08,1.887000000000000000e+03,1.962000000000000000e+03,2.366000000000000000e+03,2.263330000000000000e+05
7.457897450000000000e+08,1.886000000000000000e+03,1.948000000000000000e+03,2.359000000000000000e+03,2.262870000000000000e+05
7.458098810000000000e+08,1.890000000000000000e+03,1.958000000000000000e+03,2.366000000000000000e+03,2.262510000000000000e+05
7.458298830000000000e+08,1.873000000000000000e+03,1.964000000000000000e+03,2.371000000000000000e+03,2.263070000000000000e+05
7.458498860000000000e+08,1.886000000000000000e+03,1.953000000000000000e+03,2.358000000000000000e+03,2.261580000000000000e+05
7.458705560000000000e+08,1.885000000000000000e+03,1.961000000000000000e+03,2.374000000000000000e+03,2.253410000000000000e+05
7.458905590000000000e+08,1.885000000000000000e+03,1.959000000000000000e+03,2.368000000000000000e+03,2.245510000000000000e+05
7.459105610000000000e+08,1.893000000000000000e+03,1.959000000000000000e+03,2.359000000000000000e+03,2.241910000000000000e+05
7.459305640000000000e+08,1.889000000000000000e+03,1.955000000000000000e+03,2.369000000000000000e+03,2.240050000000000000e+05
7.459505670000000000e+08,1.879000000000000000e+03,1.959000000000000000e+03,2.366000000000000000e+03,2.240020000000000000e+05
7.459705690000000000e+08,1.889000000000000000e+03,1.954000000000000000e+03,2.366000000000000000e+03,2.241020000000000000e+05
7.459905710000000000e+08,1.887000000000000000e+03,1.953000000000000000e+03,2.363000000000000000e+03,2.242600000000000000e+05
7.460105730000000000e+08,1.888000000000000000e+03,1.957000000000000000e+03,2.364000000000000000e+03,2.244390000000000000e+05
7.460305750000000000e+08,1.882000000000000000e+03,1.960000000000000000e+03,2.357000000000000000e+03,2.245130000000000000e+05
7.460505770000000000e+08,1.887000000000000000e+03,1.956000000000000000e+03,2.371000000000000000e+03,2.246780000000000000e+05
7.460705790000000000e+08,1.876000000000000000e+03,1.963000000000000000e+03,2.367000000000000000e+03,2.248430000000000000e+05
